x-axis,1,4
second,Volt,Volt
+328.2500E-06,+4.9686557100E+00,+1.4317336556E+00
+328.5000E-06,+4.9988064634E+00,+1.4244472235E+00
+328.7500E-06,+4.9410175193E+00,+1.4244472235E+00
+329.0000E-06,+4.9359923938E+00,+1.4244472235E+00
+329.2500E-06,+4.9322235495E+00,+1.4244472235E+00
+329.5000E-06,+4.9724245541E+00,+1.4244472235E+00
+329.7500E-06,+4.9724245541E+00,+1.4277135552E+00
+330.0000E-06,+4.9975501820E+00,+1.4244472235E+00
+330.2500E-06,+4.9686557099E+00,+1.4244472235E+00
+330.5000E-06,+4.9322235495E+00,+1.4244472235E+00
+330.7500E-06,+5.0377511866E+00,+1.4324874245E+00
+331.0000E-06,+5.1520727934E+00,+1.3669095357E+00
+331.2500E-06,+4.9171481729E+00,+1.4244472235E+00
+331.5000E-06,+4.9322235495E+00,+1.4324874245E+00
+331.7500E-06,+4.8769471683E+00,+1.4324874245E+00
+332.0000E-06,+4.9297109868E+00,+1.4337437059E+00
+332.2500E-06,+4.9322235495E+00,+1.4405276254E+00
+332.5000E-06,+4.9460426448E+00,+1.4324874245E+00
+332.7500E-06,+5.0289572168E+00,+1.4324874245E+00
+333.0000E-06,+4.9636305844E+00,+1.4324874245E+00
+333.2500E-06,+4.9686557099E+00,+1.4405276254E+00
+333.5000E-06,+5.0113692774E+00,+1.4405276254E+00
+333.7500E-06,+4.8769471683E+00,+1.4372612938E+00
+334.0000E-06,+5.0038315890E+00,+1.4324874245E+00
+334.2500E-06,+4.8957913891E+00,+1.4324874245E+00
+334.5000E-06,+4.8769471683E+00,+1.4324874245E+00
+334.7500E-06,+5.0050878704E+00,+1.4292210928E+00
+335.0000E-06,+4.9297109868E+00,+1.4324874245E+00
+335.2500E-06,+4.9284547053E+00,+1.4324874245E+00
+335.5000E-06,+4.9849873681E+00,+1.4272110426E+00
+335.7500E-06,+4.9259421427E+00,+1.4244472235E+00
+336.0000E-06,+4.9297109868E+00,+1.4244472235E+00
+336.2500E-06,+4.9133793287E+00,+1.4244472235E+00
+336.5000E-06,+4.9045853589E+00,+1.4324874245E+00
+336.7500E-06,+4.9498114891E+00,+1.4324874245E+00
+337.0000E-06,+4.8957913892E+00,+1.4380150626E+00
+337.2500E-06,+4.7676506870E+00,+1.3834924501E+00
+337.5000E-06,+4.9171481729E+00,+1.4164070226E+00
+337.7500E-06,+4.9498114891E+00,+1.4324874245E+00
+338.0000E-06,+5.0038315890E+00,+1.4324874245E+00
+338.2500E-06,+4.9648868658E+00,+1.4397738565E+00
+338.5000E-06,+4.9837310867E+00,+1.4352512435E+00
+338.7500E-06,+4.9259421427E+00,+1.4372612938E+00
+339.0000E-06,+4.9636305844E+00,+1.4405276254E+00
+339.2500E-06,+4.9975501820E+00,+1.4397738565E+00
+339.5000E-06,+4.9699119914E+00,+1.4432914444E+00
+339.7500E-06,+4.9498114891E+00,+1.4453014947E+00
+340.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+340.2500E-06,+4.9900124937E+00,+1.4405276254E+00
+340.5000E-06,+4.9699119914E+00,+1.4324874245E+00
+340.7500E-06,+4.9259421427E+00,+1.4324874245E+00
+341.0000E-06,+4.9975501820E+00,+1.4337437059E+00
+341.2500E-06,+4.9171481729E+00,+1.4397738565E+00
+341.5000E-06,+4.9560928961E+00,+1.4324874245E+00
+341.7500E-06,+4.9736808356E+00,+1.4324874245E+00
+342.0000E-06,+4.9297109868E+00,+1.4324874245E+00
+342.2500E-06,+4.9900124937E+00,+1.4324874245E+00
+342.5000E-06,+4.9699119914E+00,+1.4324874245E+00
+342.7500E-06,+4.9259421427E+00,+1.4324874245E+00
+343.0000E-06,+5.0038315890E+00,+1.4324874245E+00
+343.2500E-06,+4.9937813379E+00,+1.4324874245E+00
+343.5000E-06,+4.9560928961E+00,+1.4405276254E+00
+343.7500E-06,+5.0063441519E+00,+1.4164070226E+00
+344.0000E-06,+5.0038315890E+00,+1.4324874245E+00
+344.2500E-06,+4.9900124937E+00,+1.4405276254E+00
+344.5000E-06,+4.9975501820E+00,+1.4405276254E+00
+344.7500E-06,+4.9661431473E+00,+1.4405276254E+00
+345.0000E-06,+5.0038315890E+00,+1.4405276254E+00
+345.2500E-06,+4.9937813379E+00,+1.4405276254E+00
+345.5000E-06,+4.9962939007E+00,+1.4405276254E+00
+345.7500E-06,+5.0138818402E+00,+1.4485678263E+00
+346.0000E-06,+4.9975501820E+00,+1.4485678263E+00
+346.2500E-06,+4.9975501820E+00,+1.4405276254E+00
+346.5000E-06,+4.9975501820E+00,+1.4405276254E+00
+346.7500E-06,+4.9975501820E+00,+1.4357537561E+00
+347.0000E-06,+5.0101129960E+00,+1.4324874245E+00
+347.2500E-06,+4.9862436496E+00,+1.4332411933E+00
+347.5000E-06,+4.9962939007E+00,+1.4352512435E+00
+347.7500E-06,+4.9736808356E+00,+1.4324874245E+00
+348.0000E-06,+4.9975501820E+00,+1.4324874245E+00
+348.2500E-06,+4.9975501820E+00,+1.4332411933E+00
+348.5000E-06,+4.9975501820E+00,+1.4324874245E+00
+348.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+349.0000E-06,+5.0038315890E+00,+1.4312311431E+00
+349.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+349.5000E-06,+5.0113692774E+00,+1.4324874245E+00
+349.7500E-06,+5.0138818402E+00,+1.4357537561E+00
+350.0000E-06,+4.9297109868E+00,+1.4164070226E+00
+350.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+350.5000E-06,+5.0239320913E+00,+1.4377638063E+00
+350.7500E-06,+5.0138818402E+00,+1.4405276254E+00
+351.0000E-06,+5.0038315890E+00,+1.4405276254E+00
+351.2500E-06,+4.9975501820E+00,+1.4478140575E+00
+351.5000E-06,+5.0239320913E+00,+1.4405276254E+00
+351.7500E-06,+5.0377511866E+00,+1.4405276254E+00
+352.0000E-06,+5.0440325936E+00,+1.4405276254E+00
+352.2500E-06,+5.0377511866E+00,+1.4558542584E+00
+352.5000E-06,+5.0239320913E+00,+1.4405276254E+00
+352.7500E-06,+5.0138818402E+00,+1.4405276254E+00
+353.0000E-06,+5.0101129960E+00,+1.4405276254E+00
+353.2500E-06,+5.0339823425E+00,+1.4405276254E+00
+353.5000E-06,+4.9975501820E+00,+1.4352512435E+00
+353.7500E-06,+5.0302134983E+00,+1.4372612938E+00
+354.0000E-06,+5.0440325936E+00,+1.4324874245E+00
+354.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+354.5000E-06,+5.0113692773E+00,+1.4324874245E+00
+354.7500E-06,+5.0138818402E+00,+1.4357537561E+00
+355.0000E-06,+5.0440325936E+00,+1.4324874245E+00
+355.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+355.5000E-06,+5.0503140006E+00,+1.4324874245E+00
+355.7500E-06,+5.0302134983E+00,+1.4324874245E+00
+356.0000E-06,+5.0440325936E+00,+1.4405276254E+00
+356.2500E-06,+5.0779521912E+00,+1.3601256162E+00
+356.5000E-06,+5.0905150052E+00,+1.4272110426E+00
+356.7500E-06,+5.0377511866E+00,+1.4405276254E+00
+357.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+357.2500E-06,+5.0377511866E+00,+1.4405276254E+00
+357.5000E-06,+5.0503140006E+00,+1.4405276254E+00
+357.7500E-06,+5.0377511866E+00,+1.4437939570E+00
+358.0000E-06,+5.0377511866E+00,+1.4337437059E+00
+358.2500E-06,+5.0704145029E+00,+1.4332411933E+00
+358.5000E-06,+5.0377511866E+00,+1.4538442082E+00
+358.7500E-06,+5.0377511866E+00,+1.4453014947E+00
+359.0000E-06,+5.0779521912E+00,+1.4405276254E+00
+359.2500E-06,+5.0339823425E+00,+1.4405276254E+00
+359.5000E-06,+5.0503140006E+00,+1.4352512435E+00
+359.7500E-06,+5.0214195285E+00,+1.4372612938E+00
+360.0000E-06,+4.9975501820E+00,+1.4324874245E+00
+360.2500E-06,+5.0741833471E+00,+1.4332411933E+00
+360.5000E-06,+5.0641330959E+00,+1.4324874245E+00
+360.7500E-06,+5.0616205331E+00,+1.4324874245E+00
+361.0000E-06,+5.0314697796E+00,+1.4324874245E+00
+361.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+361.5000E-06,+5.0641330959E+00,+1.4324874245E+00
+361.7500E-06,+5.0289572168E+00,+1.4324874245E+00
+362.0000E-06,+5.0653893772E+00,+1.4324874245E+00
+362.2500E-06,+5.0704145029E+00,+1.4332411933E+00
+362.5000E-06,+5.0503140006E+00,+1.4164070226E+00
+362.7500E-06,+4.9410175193E+00,+1.4324874245E+00
+363.0000E-06,+5.0528265632E+00,+1.4257035049E+00
+363.2500E-06,+5.1143843517E+00,+1.4405276254E+00
+363.5000E-06,+5.0515702819E+00,+1.4405276254E+00
+363.7500E-06,+5.0050878703E+00,+1.4405276254E+00
+364.0000E-06,+5.0591079702E+00,+1.4417839068E+00
+364.2500E-06,+5.0704145029E+00,+1.4405276254E+00
+364.5000E-06,+5.0251883726E+00,+1.4405276254E+00
+364.7500E-06,+4.9962939005E+00,+1.4566080272E+00
+365.0000E-06,+5.0189069656E+00,+1.4485678263E+00
+365.2500E-06,+5.0779521912E+00,+1.4412813942E+00
+365.5000E-06,+4.9988064633E+00,+1.4405276254E+00
+365.7500E-06,+5.0452888749E+00,+1.4357537561E+00
+366.0000E-06,+4.9912687750E+00,+1.4324874245E+00
+366.2500E-06,+4.9284547053E+00,+1.4405276254E+00
+366.5000E-06,+4.9724245541E+00,+1.4324874245E+00
+366.7500E-06,+5.0050878703E+00,+1.4324874245E+00
+367.0000E-06,+4.9510677705E+00,+1.4324874245E+00
+367.2500E-06,+4.9284547053E+00,+1.4252009924E+00
+367.5000E-06,+5.0113692773E+00,+1.4297236054E+00
+367.7500E-06,+5.0126255586E+00,+1.4277135552E+00
+368.0000E-06,+5.0251883726E+00,+1.4324874245E+00
+368.2500E-06,+5.0741833471E+00,+1.4324874245E+00
+368.5000E-06,+4.9724245540E+00,+1.4324874245E+00
+368.7500E-06,+4.9887562122E+00,+1.4324874245E+00
+369.0000E-06,+4.9912687750E+00,+1.4003266208E+00
+369.2500E-06,+4.9322235495E+00,+1.4324874245E+00
+369.5000E-06,+4.9447863635E+00,+1.4405276254E+00
+369.7500E-06,+4.9246858612E+00,+1.4405276254E+00
+370.0000E-06,+5.0314697796E+00,+1.4405276254E+00
+370.2500E-06,+5.0415200308E+00,+1.4397738566E+00
+370.5000E-06,+4.9724245540E+00,+1.4405276254E+00
+370.7500E-06,+4.9724245540E+00,+1.4357537561E+00
+371.0000E-06,+4.9849873680E+00,+1.4405276254E+00
+371.2500E-06,+4.9284547053E+00,+1.4485678263E+00
+371.5000E-06,+4.9988064633E+00,+1.4405276254E+00
+371.7500E-06,+4.9485552076E+00,+1.4357537561E+00
+372.0000E-06,+4.8957913893E+00,+1.4324874245E+00
+372.2500E-06,+4.9686557099E+00,+1.4324874245E+00
+372.5000E-06,+4.9988064633E+00,+1.4324874245E+00
+372.7500E-06,+5.0214195285E+00,+1.4324874245E+00
+373.0000E-06,+5.0377511866E+00,+1.4324874245E+00
+373.2500E-06,+4.9284547053E+00,+1.4252009924E+00
+373.5000E-06,+4.9586054587E+00,+1.4377638063E+00
+373.7500E-06,+5.0214195285E+00,+1.4277135552E+00
+374.0000E-06,+4.9975501820E+00,+1.4312311431E+00
+374.2500E-06,+4.9648868657E+00,+1.4324874245E+00
+374.5000E-06,+4.9171481729E+00,+1.4324874245E+00
+374.7500E-06,+5.0214195285E+00,+1.4324874245E+00
+375.0000E-06,+4.9359923939E+00,+1.4324874245E+00
+375.2500E-06,+4.9975501820E+00,+1.4164070226E+00
+375.5000E-06,+4.8920225448E+00,+1.4244472235E+00
+375.7500E-06,+4.9096104846E+00,+1.4324874245E+00
+376.0000E-06,+4.9699119915E+00,+1.4405276254E+00
+376.2500E-06,+4.9284547053E+00,+1.4324874245E+00
+376.5000E-06,+4.9560928962E+00,+1.4324874245E+00
+376.7500E-06,+4.9410175193E+00,+1.4324874245E+00
+377.0000E-06,+4.9297109869E+00,+1.4324874245E+00
+377.2500E-06,+4.8920225448E+00,+1.4397738566E+00
+377.5000E-06,+5.0101129960E+00,+1.4432914444E+00
+377.7500E-06,+4.9498114892E+00,+1.4405276254E+00
+378.0000E-06,+4.9297109869E+00,+1.4337437059E+00
+378.2500E-06,+4.8807160124E+00,+1.4332411933E+00
+378.5000E-06,+4.9699119915E+00,+1.4324874245E+00
+378.7500E-06,+4.9498114892E+00,+1.4324874245E+00
+379.0000E-06,+4.9975501820E+00,+1.4324874245E+00
+379.2500E-06,+5.0013190262E+00,+1.4324874245E+00
+379.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+379.7500E-06,+4.9498114892E+00,+1.4292210928E+00
+380.0000E-06,+4.8957913893E+00,+1.4244472235E+00
+380.2500E-06,+4.9611180216E+00,+1.4324874245E+00
+380.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+380.7500E-06,+4.9259421427E+00,+1.4244472235E+00
+381.0000E-06,+4.9297109869E+00,+1.4324874245E+00
+381.2500E-06,+4.9900124938E+00,+1.4317336556E+00
+381.5000E-06,+4.8907662636E+00,+1.3654019981E+00
+381.7500E-06,+5.0138818402E+00,+1.4131406910E+00
+382.0000E-06,+4.9359923939E+00,+1.4324874245E+00
+382.2500E-06,+4.9900124938E+00,+1.4397738566E+00
+382.5000E-06,+4.9837310868E+00,+1.4324874245E+00
+382.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+383.0000E-06,+4.9636305845E+00,+1.4324874245E+00
+383.2500E-06,+4.9900124938E+00,+1.4324874245E+00
+383.5000E-06,+4.9699119915E+00,+1.4324874245E+00
+383.7500E-06,+5.0138818402E+00,+1.4437939570E+00
+384.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+384.2500E-06,+4.9937813379E+00,+1.4324874245E+00
+384.5000E-06,+4.9975501820E+00,+1.4324874245E+00
+384.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+385.0000E-06,+4.9636305845E+00,+1.4257035049E+00
+385.2500E-06,+4.9900124938E+00,+1.4252009924E+00
+385.5000E-06,+4.9560928962E+00,+1.4244472235E+00
+385.7500E-06,+4.9736808356E+00,+1.4244472235E+00
+386.0000E-06,+5.0038315891E+00,+1.4257035049E+00
+386.2500E-06,+4.9900124938E+00,+1.4244472235E+00
+386.5000E-06,+4.9975501820E+00,+1.4216834045E+00
+386.7500E-06,+5.0377511866E+00,+1.4244472235E+00
+387.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+387.2500E-06,+5.0264446542E+00,+1.4317336556E+00
+387.5000E-06,+4.9962939008E+00,+1.4244472235E+00
+387.7500E-06,+5.1018215377E+00,+1.3860050129E+00
+388.0000E-06,+4.9824748055E+00,+1.4299748617E+00
+388.2500E-06,+4.9900124938E+00,+1.4317336556E+00
+388.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+388.7500E-06,+5.0302134984E+00,+1.4277135552E+00
+389.0000E-06,+5.0101129961E+00,+1.4324874245E+00
+389.2500E-06,+5.0226758101E+00,+1.4252009924E+00
+389.5000E-06,+4.9837310868E+00,+1.4272110426E+00
+389.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+390.0000E-06,+5.0038315891E+00,+1.4405276254E+00
+390.2500E-06,+4.9937813379E+00,+1.4405276254E+00
+390.5000E-06,+5.0113692773E+00,+1.4324874245E+00
+390.7500E-06,+5.0302134984E+00,+1.4324874245E+00
+391.0000E-06,+5.0440325936E+00,+1.4312311431E+00
+391.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+391.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+391.7500E-06,+5.0540828448E+00,+1.4244472235E+00
+392.0000E-06,+5.0377511866E+00,+1.4244472235E+00
+392.2500E-06,+5.0704145030E+00,+1.4244472235E+00
+392.5000E-06,+5.0239320914E+00,+1.4191708417E+00
+392.7500E-06,+5.0302134984E+00,+1.4244472235E+00
+393.0000E-06,+5.0440325936E+00,+1.4231909421E+00
+393.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+393.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+393.7500E-06,+5.0302134984E+00,+1.4244472235E+00
+394.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+394.2500E-06,+4.9975501820E+00,+1.3922864199E+00
+394.5000E-06,+5.0905150053E+00,+1.4111306408E+00
+394.7500E-06,+5.0138818402E+00,+1.4292210928E+00
+395.0000E-06,+5.0779521912E+00,+1.4324874245E+00
+395.2500E-06,+4.9975501820E+00,+1.4324874245E+00
+395.5000E-06,+5.0239320914E+00,+1.4272110426E+00
+395.7500E-06,+5.0377511866E+00,+1.4244472235E+00
+396.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+396.2500E-06,+5.0704145030E+00,+1.4317336556E+00
+396.5000E-06,+5.0503140007E+00,+1.4324874245E+00
+396.7500E-06,+5.0138818402E+00,+1.4405276254E+00
+397.0000E-06,+5.0314697796E+00,+1.4324874245E+00
+397.2500E-06,+5.0339823425E+00,+1.4317336556E+00
+397.5000E-06,+5.0377511866E+00,+1.4244472235E+00
+397.7500E-06,+5.0540828448E+00,+1.4244472235E+00
+398.0000E-06,+5.0314697796E+00,+1.4244472235E+00
+398.2500E-06,+5.0013190262E+00,+1.4244472235E+00
+398.5000E-06,+5.0641330959E+00,+1.4244472235E+00
+398.7500E-06,+5.0779521912E+00,+1.4164070226E+00
+399.0000E-06,+5.0779521912E+00,+1.4244472235E+00
+399.2500E-06,+5.0704145030E+00,+1.4171607915E+00
+399.5000E-06,+5.0641330959E+00,+1.4191708417E+00
+399.7500E-06,+5.0377511866E+00,+1.4211808919E+00
+400.0000E-06,+5.0189069656E+00,+1.4164070226E+00
+400.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+400.5000E-06,+5.1445351051E+00,+1.3736934552E+00
+400.7500E-06,+5.0452888749E+00,+1.4244472235E+00
+401.0000E-06,+5.0653893772E+00,+1.4244472235E+00
+401.2500E-06,+5.0741833471E+00,+1.4244472235E+00
+401.5000E-06,+5.0641330959E+00,+1.4324874245E+00
+401.7500E-06,+5.0289572167E+00,+1.4244472235E+00
+402.0000E-06,+5.0251883726E+00,+1.4244472235E+00
+402.2500E-06,+5.0779521912E+00,+1.4252009924E+00
+402.5000E-06,+5.0779521912E+00,+1.4244472235E+00
+402.7500E-06,+5.0138818402E+00,+1.4324874245E+00
+403.0000E-06,+5.0126255586E+00,+1.4324874245E+00
+403.2500E-06,+5.0741833471E+00,+1.4244472235E+00
+403.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+403.7500E-06,+4.9724245540E+00,+1.4244472235E+00
+404.0000E-06,+5.0591079702E+00,+1.4244472235E+00
+404.2500E-06,+5.0779521912E+00,+1.4244472235E+00
+404.5000E-06,+5.0239320914E+00,+1.4216834045E+00
+404.7500E-06,+5.0616205331E+00,+1.4164070226E+00
+405.0000E-06,+5.0591079702E+00,+1.4231909421E+00
+405.2500E-06,+5.0704145030E+00,+1.4164070226E+00
+405.5000E-06,+5.0779521912E+00,+1.4216834045E+00
+405.7500E-06,+4.9962939004E+00,+1.4164070226E+00
+406.0000E-06,+4.9912687750E+00,+1.4164070226E+00
+406.2500E-06,+5.0779521912E+00,+1.4164070226E+00
+406.5000E-06,+5.0377511866E+00,+1.4216834045E+00
+406.7500E-06,+4.8681531984E+00,+1.3601256162E+00
+407.0000E-06,+5.0063441516E+00,+1.4015829022E+00
+407.2500E-06,+5.0415200308E+00,+1.4164070226E+00
+407.5000E-06,+5.0390074679E+00,+1.4244472235E+00
+407.7500E-06,+4.9887562121E+00,+1.4244472235E+00
+408.0000E-06,+5.0930275678E+00,+1.4244472235E+00
+408.2500E-06,+4.8920225448E+00,+1.4244472235E+00
+408.5000E-06,+4.9586054587E+00,+1.4244472235E+00
+408.7500E-06,+4.9887562121E+00,+1.4244472235E+00
+409.0000E-06,+5.0251883726E+00,+1.4324874245E+00
+409.2500E-06,+5.0741833471E+00,+1.4252009924E+00
+409.5000E-06,+4.9724245540E+00,+1.4244472235E+00
+409.7500E-06,+5.0126255586E+00,+1.4277135552E+00
+410.0000E-06,+5.0314697796E+00,+1.4244472235E+00
+410.2500E-06,+5.0415200308E+00,+1.4244472235E+00
+410.5000E-06,+5.0251883726E+00,+1.4191708417E+00
+410.7500E-06,+5.0050878703E+00,+1.4196733543E+00
+411.0000E-06,+5.0126255586E+00,+1.4244472235E+00
+411.2500E-06,+5.0050878703E+00,+1.4164070226E+00
+411.5000E-06,+4.9724245540E+00,+1.4216834045E+00
+411.7500E-06,+5.0126255586E+00,+1.4164070226E+00
+412.0000E-06,+4.8832285753E+00,+1.4151507412E+00
+412.2500E-06,+4.9284547053E+00,+1.4164070226E+00
+412.5000E-06,+4.9724245540E+00,+1.4164070226E+00
+412.7500E-06,+5.0452888749E+00,+1.4211808919E+00
+413.0000E-06,+4.8832285753E+00,+1.4244472235E+00
+413.2500E-06,+5.0050878703E+00,+1.4083668217E+00
+413.5000E-06,+4.9184044541E+00,+1.4191708417E+00
+413.7500E-06,+4.8932788264E+00,+1.4244472235E+00
+414.0000E-06,+4.9975501820E+00,+1.4244472235E+00
+414.2500E-06,+4.9322235494E+00,+1.4244472235E+00
+414.5000E-06,+4.9045853588E+00,+1.4244472235E+00
+414.7500E-06,+4.9171481729E+00,+1.4244472235E+00
+415.0000E-06,+4.9297109869E+00,+1.4244472235E+00
+415.2500E-06,+4.9322235494E+00,+1.4332411933E+00
+415.5000E-06,+4.9309672681E+00,+1.4324874245E+00
+415.7500E-06,+4.9975501820E+00,+1.4292210928E+00
+416.0000E-06,+4.9636305845E+00,+1.4244472235E+00
+416.2500E-06,+4.9284547052E+00,+1.4244472235E+00
+416.5000E-06,+5.0113692773E+00,+1.4164070226E+00
+416.7500E-06,+5.0214195285E+00,+1.4211808919E+00
+417.0000E-06,+4.8957913893E+00,+1.4244472235E+00
+417.2500E-06,+5.0050878703E+00,+1.4164070226E+00
+417.5000E-06,+4.9699119915E+00,+1.4191708417E+00
+417.7500E-06,+4.9573491774E+00,+1.4211808919E+00
+418.0000E-06,+4.9636305845E+00,+1.4164070226E+00
+418.2500E-06,+4.9209170170E+00,+1.4164070226E+00
+418.5000E-06,+4.9309672681E+00,+1.4164070226E+00
+418.7500E-06,+4.9573491774E+00,+1.4164070226E+00
+419.0000E-06,+4.8957913893E+00,+1.4164070226E+00
+419.2500E-06,+4.8807160124E+00,+1.4236934547E+00
+419.5000E-06,+4.8091079731E+00,+1.4003266208E+00
+419.7500E-06,+4.9498114892E+00,+1.4083668217E+00
+420.0000E-06,+4.9359923939E+00,+1.4244472235E+00
+420.2500E-06,+4.8844848565E+00,+1.4244472235E+00
+420.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+420.7500E-06,+4.9259421428E+00,+1.4244472235E+00
+421.0000E-06,+4.9297109869E+00,+1.4244472235E+00
+421.2500E-06,+5.0226758101E+00,+1.4236934547E+00
+421.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+421.7500E-06,+4.9498114892E+00,+1.4324874245E+00
+422.0000E-06,+4.9297109869E+00,+1.4244472235E+00
+422.2500E-06,+4.9900124938E+00,+1.4244472235E+00
+422.5000E-06,+4.9297109869E+00,+1.4244472235E+00
+422.7500E-06,+4.9259421428E+00,+1.4244472235E+00
+423.0000E-06,+4.9636305845E+00,+1.4244472235E+00
+423.2500E-06,+5.0264446543E+00,+1.4164070226E+00
+423.5000E-06,+4.9837310868E+00,+1.4164070226E+00
+423.7500E-06,+4.9259421428E+00,+1.4164070226E+00
+424.0000E-06,+4.8957913893E+00,+1.4164070226E+00
+424.2500E-06,+4.9900124938E+00,+1.4164070226E+00
+424.5000E-06,+4.9560928962E+00,+1.4191708417E+00
+424.7500E-06,+4.9259421428E+00,+1.4164070226E+00
+425.0000E-06,+4.9975501820E+00,+1.4164070226E+00
+425.2500E-06,+4.9937813379E+00,+1.4164070226E+00
+425.5000E-06,+4.9699119915E+00,+1.4164070226E+00
+425.7500E-06,+5.0302134984E+00,+1.3488190836E+00
+426.0000E-06,+5.0377511866E+00,+1.4151507412E+00
+426.2500E-06,+4.9937813379E+00,+1.4244472235E+00
+426.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+426.7500E-06,+4.9975501820E+00,+1.4244472235E+00
+427.0000E-06,+4.9699119915E+00,+1.4244472235E+00
+427.2500E-06,+4.9900124938E+00,+1.4244472235E+00
+427.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+427.7500E-06,+4.9736808356E+00,+1.4244472235E+00
+428.0000E-06,+5.0038315891E+00,+1.4324874245E+00
+428.2500E-06,+4.9862436497E+00,+1.4244472235E+00
+428.5000E-06,+4.9699119915E+00,+1.4297236054E+00
+428.7500E-06,+4.9975501820E+00,+1.4244472235E+00
+429.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+429.2500E-06,+4.9862436497E+00,+1.4164070226E+00
+429.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+429.7500E-06,+5.0138818402E+00,+1.4164070226E+00
+430.0000E-06,+5.0101129961E+00,+1.4164070226E+00
+430.2500E-06,+4.9862436497E+00,+1.4244472235E+00
+430.5000E-06,+4.9975501820E+00,+1.4164070226E+00
+430.7500E-06,+4.9975501820E+00,+1.4164070226E+00
+431.0000E-06,+5.0038315891E+00,+1.4164070226E+00
+431.2500E-06,+4.9862436497E+00,+1.4164070226E+00
+431.5000E-06,+4.9837310868E+00,+1.4164070226E+00
+431.7500E-06,+5.0302134984E+00,+1.4164070226E+00
+432.0000E-06,+5.0101129961E+00,+1.4003266208E+00
+432.2500E-06,+4.9535803333E+00,+1.4156532538E+00
+432.5000E-06,+4.9975501820E+00,+1.4164070226E+00
+432.7500E-06,+5.0302134984E+00,+1.4244472235E+00
+433.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+433.2500E-06,+5.0339823425E+00,+1.4252009924E+00
+433.5000E-06,+5.0101129961E+00,+1.4244472235E+00
+433.7500E-06,+5.0138818402E+00,+1.4244472235E+00
+434.0000E-06,+5.0038315891E+00,+1.4244472235E+00
+434.2500E-06,+4.9975501820E+00,+1.4324874245E+00
+434.5000E-06,+5.0239320914E+00,+1.4324874245E+00
+434.7500E-06,+4.9900124938E+00,+1.4244472235E+00
+435.0000E-06,+5.0377511866E+00,+1.4244472235E+00
+435.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+435.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+435.7500E-06,+5.0302134984E+00,+1.4244472235E+00
+436.0000E-06,+5.0377511866E+00,+1.4244472235E+00
+436.2500E-06,+4.9975501820E+00,+1.4171607914E+00
+436.5000E-06,+4.9975501820E+00,+1.4164070226E+00
+436.7500E-06,+5.0138818402E+00,+1.4164070226E+00
+437.0000E-06,+4.9699119915E+00,+1.4164070226E+00
+437.2500E-06,+4.9975501820E+00,+1.4164070226E+00
+437.5000E-06,+5.0503140007E+00,+1.4216834045E+00
+437.7500E-06,+5.0138818402E+00,+1.4164070226E+00
+438.0000E-06,+5.0377511866E+00,+1.4164070226E+00
+438.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+438.5000E-06,+5.0779521912E+00,+1.3950502389E+00
+438.7500E-06,+5.0540828448E+00,+1.4211808919E+00
+439.0000E-06,+5.0038315891E+00,+1.4244472235E+00
+439.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+439.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+439.7500E-06,+5.0138818402E+00,+1.4244472235E+00
+440.0000E-06,+5.0314697796E+00,+1.4244472235E+00
+440.2500E-06,+5.0704145030E+00,+1.4244472235E+00
+440.5000E-06,+5.0377511866E+00,+1.4272110426E+00
+440.7500E-06,+5.0540828448E+00,+1.4324874245E+00
