x-axis,1,2
second,Volt,Volt
-9.4700E+00,+1.3452E+00,+4.9497E+00
-9.4600E+00,+1.4571E+00,+4.9497E+00
-9.4500E+00,+1.2999E+00,+4.9497E+00
-9.4400E+00,+1.3056E+00,+4.9497E+00
-9.4300E+00,+1.4330E+00,+5.0704E+00
-9.4200E+00,+1.3655E+00,+5.0704E+00
-9.4100E+00,+1.1792E+00,+4.9497E+00
-9.4000E+00,+1.3915E+00,+4.9497E+00
-9.3900E+00,+1.4311E+00,+4.8291E+00
-9.3800E+00,+1.3780E+00,+4.7889E+00
-9.3700E+00,+1.4118E+00,+4.9497E+00
-9.3600E+00,+1.3327E+00,+5.1106E+00
-9.3500E+00,+1.4639E+00,+4.9497E+00
-9.3400E+00,+1.6781E+00,+4.9497E+00
-9.3300E+00,+1.4185E+00,+5.0704E+00
-9.3200E+00,+1.4542E+00,+4.9497E+00
-9.3100E+00,+1.4562E+00,+5.1106E+00
-9.3000E+00,+1.4590E+00,+4.9497E+00
-9.2900E+00,+1.4658E+00,+4.9497E+00
-9.2800E+00,+1.3693E+00,+5.1106E+00
-9.2700E+00,+1.4176E+00,+4.9497E+00
-9.2600E+00,+1.2246E+00,+4.9497E+00
-9.2500E+00,+1.6520E+00,+5.3518E+00
-9.2400E+00,+1.3741E+00,+4.7487E+00
-9.2300E+00,+1.4311E+00,+4.8291E+00
-9.2200E+00,+1.4455E+00,+4.9497E+00
-9.2100E+00,+1.4861E+00,+4.9497E+00
-9.2000E+00,+1.4928E+00,+4.9497E+00
-9.1900E+00,+1.2285E+00,+4.9497E+00
-9.1800E+00,+1.4745E+00,+5.1508E+00
-9.1700E+00,+1.3828E+00,+4.9497E+00
-9.1600E+00,+1.4137E+00,+4.9497E+00
-9.1500E+00,+1.4783E+00,+5.1508E+00
-9.1400E+00,+1.3616E+00,+4.9497E+00
-9.1300E+00,+1.4002E+00,+4.8291E+00
-9.1200E+00,+1.4320E+00,+4.9899E+00
-9.1100E+00,+1.6588E+00,+4.9497E+00
-9.1000E+00,+1.3963E+00,+4.7487E+00
-9.0900E+00,+1.6433E+00,+4.9497E+00
-9.0800E+00,+1.4504E+00,+4.9497E+00
-9.0700E+00,+1.4851E+00,+5.0302E+00
-9.0600E+00,+1.3944E+00,+5.1106E+00
-9.0500E+00,+1.3240E+00,+4.9497E+00
-9.0400E+00,+1.4349E+00,+4.9095E+00
-9.0300E+00,+1.4282E+00,+4.9497E+00
-9.0200E+00,+1.4185E+00,+4.9497E+00
-9.0100E+00,+1.6732E+00,+4.9899E+00
-9.0000E+00,+1.3529E+00,+4.9497E+00
-8.9900E+00,+1.4513E+00,+4.9497E+00
-8.9800E+00,+1.4861E+00,+5.0704E+00
-8.9700E+00,+1.4108E+00,+4.8291E+00
-8.9600E+00,+1.4890E+00,+4.9497E+00
-8.9500E+00,+1.4446E+00,+4.9497E+00
-8.9400E+00,+1.4407E+00,+4.9899E+00
-8.9300E+00,+1.4060E+00,+4.9497E+00
-8.9200E+00,+1.3973E+00,+4.9497E+00
-8.9100E+00,+1.3992E+00,+4.9497E+00
-8.9000E+00,+1.3433E+00,+4.9497E+00
-8.8900E+00,+1.4668E+00,+4.9899E+00
-8.8800E+00,+1.4176E+00,+5.0302E+00
-8.8700E+00,+1.5218E+00,+4.9497E+00
-8.8600E+00,+1.4996E+00,+5.1106E+00
-8.8500E+00,+1.3191E+00,+4.9497E+00
-8.8400E+00,+1.4398E+00,+4.9095E+00
-8.8300E+00,+1.4224E+00,+5.1508E+00
-8.8200E+00,+1.4851E+00,+4.9497E+00
-8.8100E+00,+1.5005E+00,+4.9899E+00
-8.8000E+00,+1.4156E+00,+4.7487E+00
-8.7900E+00,+1.4870E+00,+5.1106E+00
-8.7800E+00,+1.6366E+00,+4.9497E+00
-8.7700E+00,+1.4735E+00,+4.8291E+00
-8.7600E+00,+1.4870E+00,+5.1106E+00
-8.7500E+00,+1.7533E+00,+4.7487E+00
-8.7400E+00,+1.3703E+00,+4.9899E+00
-8.7300E+00,+1.4523E+00,+4.9497E+00
-8.7200E+00,+1.4783E+00,+5.0704E+00
-8.7100E+00,+1.4272E+00,+4.9095E+00
-8.7000E+00,+1.4494E+00,+4.9497E+00
-8.6900E+00,+1.5758E+00,+5.1106E+00
-8.6800E+00,+1.4166E+00,+4.9497E+00
-8.6700E+00,+1.4562E+00,+5.0302E+00
-8.6600E+00,+1.3944E+00,+4.7889E+00
-8.6500E+00,+1.5845E+00,+4.7487E+00
-8.6400E+00,+1.4619E+00,+4.9497E+00
-8.6300E+00,+1.5179E+00,+5.0704E+00
-8.6200E+00,+1.4031E+00,+5.0704E+00
-8.6100E+00,+1.4504E+00,+4.9497E+00
-8.6000E+00,+1.4108E+00,+4.9497E+00
-8.5900E+00,+1.5401E+00,+4.9497E+00
-8.5800E+00,+1.4494E+00,+4.9497E+00
-8.5700E+00,+1.4349E+00,+5.1508E+00
-8.5600E+00,+1.4793E+00,+5.1106E+00
-8.5500E+00,+1.5121E+00,+4.9497E+00
-8.5400E+00,+1.2699E+00,+4.7889E+00
-8.5300E+00,+1.4436E+00,+4.9497E+00
-8.5200E+00,+1.5276E+00,+4.8693E+00
-8.5100E+00,+1.3877E+00,+5.1106E+00
-8.5000E+00,+1.3577E+00,+4.9497E+00
-8.4900E+00,+1.4899E+00,+4.9497E+00
-8.4800E+00,+1.5083E+00,+5.0302E+00
-8.4700E+00,+1.1966E+00,+4.9497E+00
-8.4600E+00,+1.4262E+00,+4.9497E+00
-8.4500E+00,+1.2227E+00,+4.9497E+00
-8.4400E+00,+1.2931E+00,+4.9899E+00
-8.4300E+00,+1.4890E+00,+4.8291E+00
-8.4200E+00,+1.4407E+00,+4.8291E+00
-8.4100E+00,+1.4774E+00,+4.9899E+00
-8.4000E+00,+1.4880E+00,+5.1508E+00
-8.3900E+00,+1.2535E+00,+4.9497E+00
-8.3800E+00,+1.4349E+00,+5.0704E+00
-8.3700E+00,+1.5150E+00,+4.9497E+00
-8.3600E+00,+1.4600E+00,+4.9497E+00
-8.3500E+00,+1.5121E+00,+4.9497E+00
-8.3400E+00,+1.4002E+00,+4.9899E+00
-8.3300E+00,+1.4369E+00,+5.0704E+00
-8.3200E+00,+1.4417E+00,+4.9497E+00
-8.3100E+00,+1.4031E+00,+5.1106E+00
-8.3000E+00,+1.4060E+00,+5.1508E+00
-8.2900E+00,+1.5285E+00,+4.9497E+00
-8.2800E+00,+1.4127E+00,+4.9497E+00
-8.2700E+00,+1.6607E+00,+4.9497E+00
-8.2600E+00,+1.4417E+00,+5.0704E+00
-8.2500E+00,+1.3336E+00,+4.9497E+00
-8.2400E+00,+1.4311E+00,+4.9497E+00
-8.2300E+00,+1.5604E+00,+5.0704E+00
-8.2200E+00,+1.5015E+00,+5.0302E+00
-8.2100E+00,+1.4214E+00,+4.7487E+00
-8.2000E+00,+1.4687E+00,+4.9497E+00
-8.1900E+00,+1.4890E+00,+4.9095E+00
-8.1800E+00,+1.4262E+00,+4.8693E+00
-8.1700E+00,+1.4803E+00,+5.0302E+00
-8.1600E+00,+1.4571E+00,+4.7889E+00
-8.1500E+00,+1.4542E+00,+4.9497E+00
-8.1400E+00,+1.3925E+00,+4.7889E+00
-8.1300E+00,+1.4050E+00,+4.9497E+00
-8.1200E+00,+1.4108E+00,+4.8693E+00
-8.1100E+00,+1.3606E+00,+4.9497E+00
-8.1000E+00,+1.4639E+00,+5.1508E+00
-8.0900E+00,+1.5034E+00,+4.7889E+00
-8.0800E+00,+1.4668E+00,+5.0704E+00
-8.0700E+00,+1.3356E+00,+5.1508E+00
-8.0600E+00,+1.4156E+00,+5.1508E+00
-8.0500E+00,+1.5169E+00,+4.7487E+00
-8.0400E+00,+1.5247E+00,+4.9899E+00
-8.0300E+00,+1.4803E+00,+4.9497E+00
-8.0200E+00,+1.5227E+00,+4.9899E+00
-8.0100E+00,+1.4359E+00,+4.8291E+00
-8.0000E+00,+1.4687E+00,+4.9497E+00
-7.9900E+00,+1.4369E+00,+4.9899E+00
-7.9800E+00,+1.4571E+00,+4.9497E+00
-7.9700E+00,+1.5980E+00,+5.0704E+00
-7.9600E+00,+1.2651E+00,+4.9497E+00
-7.9500E+00,+1.4012E+00,+5.1508E+00
-7.9400E+00,+1.5063E+00,+4.9497E+00
-7.9300E+00,+1.5623E+00,+4.9497E+00
-7.9200E+00,+1.5401E+00,+4.9497E+00
-7.9100E+00,+1.4513E+00,+4.9497E+00
-7.9000E+00,+1.4687E+00,+5.1508E+00
-7.8900E+00,+1.4398E+00,+5.1508E+00
-7.8800E+00,+1.5797E+00,+5.0302E+00
-7.8700E+00,+1.5092E+00,+4.7487E+00
-7.8600E+00,+1.4581E+00,+4.9497E+00
-7.8500E+00,+1.4735E+00,+4.9497E+00
-7.8400E+00,+1.4996E+00,+4.9899E+00
-7.8300E+00,+1.4195E+00,+4.9497E+00
-7.8200E+00,+1.4349E+00,+4.9497E+00
-7.8100E+00,+1.4668E+00,+4.9497E+00
-7.8000E+00,+1.2323E+00,+4.3467E+00
-7.7900E+00,+1.4118E+00,+4.9899E+00
-7.7800E+00,+1.4262E+00,+4.9497E+00
-7.7700E+00,+1.4754E+00,+4.9497E+00
-7.7600E+00,+1.5150E+00,+4.9899E+00
-7.7500E+00,+1.2516E+00,+4.7487E+00
-7.7400E+00,+1.5102E+00,+5.0302E+00
-7.7300E+00,+1.4378E+00,+5.0302E+00
-7.7200E+00,+1.4108E+00,+5.0302E+00
-7.7100E+00,+1.4118E+00,+4.9497E+00
-7.7000E+00,+1.4735E+00,+4.9497E+00
-7.6900E+00,+1.4050E+00,+4.7889E+00
-7.6800E+00,+1.5237E+00,+4.9497E+00
-7.6700E+00,+1.4687E+00,+4.8291E+00
-7.6600E+00,+1.5073E+00,+5.1106E+00
-7.6500E+00,+1.5121E+00,+4.9497E+00
-7.6400E+00,+1.4870E+00,+4.8693E+00
-7.6300E+00,+1.5922E+00,+5.0302E+00
-7.6200E+00,+1.5044E+00,+5.0302E+00
-7.6100E+00,+1.4745E+00,+4.9095E+00
-7.6000E+00,+1.4494E+00,+4.9497E+00
-7.5900E+00,+1.4562E+00,+5.0704E+00
-7.5800E+00,+1.4976E+00,+5.0302E+00
-7.5700E+00,+1.4127E+00,+5.1508E+00
-7.5600E+00,+1.5102E+00,+4.9497E+00
-7.5500E+00,+1.3384E+00,+5.1508E+00
-7.5400E+00,+1.4195E+00,+5.0704E+00
-7.5300E+00,+1.5063E+00,+4.9497E+00
-7.5200E+00,+1.4407E+00,+5.1508E+00
-7.5100E+00,+1.5227E+00,+4.9899E+00
-7.5000E+00,+1.4783E+00,+4.9497E+00
-7.4900E+00,+1.4166E+00,+4.9497E+00
-7.4800E+00,+1.4774E+00,+5.2714E+00
-7.4700E+00,+1.5555E+00,+4.9497E+00
-7.4600E+00,+1.6819E+00,+4.9095E+00
-7.4500E+00,+1.5025E+00,+4.9497E+00
-7.4400E+00,+1.4176E+00,+4.9497E+00
-7.4300E+00,+1.3741E+00,+5.1106E+00
-7.4200E+00,+1.4041E+00,+5.1910E+00
-7.4100E+00,+1.4513E+00,+4.9497E+00
-7.4000E+00,+1.4349E+00,+4.9497E+00
-7.3900E+00,+1.6954E+00,+4.9497E+00
-7.3800E+00,+1.4832E+00,+5.0704E+00
-7.3700E+00,+1.4687E+00,+5.1910E+00
-7.3600E+00,+1.4919E+00,+4.9497E+00
-7.3500E+00,+1.3770E+00,+5.1508E+00
-7.3400E+00,+1.5063E+00,+4.9899E+00
-7.3300E+00,+1.4880E+00,+5.1508E+00
-7.3200E+00,+1.3356E+00,+5.0302E+00
-7.3100E+00,+1.4590E+00,+4.9497E+00
-7.3000E+00,+1.4494E+00,+4.9497E+00
-7.2900E+00,+1.4947E+00,+4.9899E+00
-7.2800E+00,+1.3413E+00,+5.0704E+00
-7.2700E+00,+1.4783E+00,+4.9899E+00
-7.2600E+00,+1.4369E+00,+4.9095E+00
-7.2500E+00,+1.5314E+00,+4.9497E+00
-7.2400E+00,+1.3761E+00,+4.9497E+00
-7.2300E+00,+1.4214E+00,+5.0302E+00
-7.2200E+00,+1.4976E+00,+4.9899E+00
-7.2100E+00,+1.4571E+00,+5.1106E+00
-7.2000E+00,+1.4494E+00,+4.9497E+00
-7.1900E+00,+1.4928E+00,+4.9497E+00
-7.1800E+00,+1.4861E+00,+4.9497E+00
-7.1700E+00,+1.4378E+00,+4.8693E+00
-7.1600E+00,+1.4417E+00,+4.9899E+00
-7.1500E+00,+1.5218E+00,+4.7487E+00
-7.1400E+00,+1.5092E+00,+5.1508E+00
-7.1300E+00,+1.4909E+00,+5.0704E+00
-7.1200E+00,+1.4610E+00,+5.0302E+00
-7.1100E+00,+1.4185E+00,+4.9497E+00
-7.1000E+00,+1.7292E+00,+5.1508E+00
-7.0900E+00,+1.4224E+00,+4.9497E+00
-7.0800E+00,+1.4658E+00,+4.8693E+00
-7.0700E+00,+1.5044E+00,+4.9497E+00
-7.0600E+00,+1.4754E+00,+5.0704E+00
-7.0500E+00,+1.5073E+00,+4.7487E+00
-7.0400E+00,+1.6713E+00,+5.1106E+00
-7.0300E+00,+1.4600E+00,+4.9497E+00
-7.0200E+00,+1.4610E+00,+4.9497E+00
-7.0100E+00,+1.4436E+00,+5.1106E+00
-7.0000E+00,+1.3674E+00,+4.7487E+00
-6.9900E+00,+1.4976E+00,+4.9497E+00
-6.9800E+00,+1.4610E+00,+4.9497E+00
-6.9700E+00,+1.4195E+00,+5.0302E+00
-6.9600E+00,+1.4205E+00,+4.9497E+00
-6.9500E+00,+1.4976E+00,+4.9497E+00
-6.9400E+00,+1.3452E+00,+4.9899E+00
-6.9300E+00,+1.4282E+00,+5.1508E+00
-6.9200E+00,+1.5903E+00,+4.9497E+00
-6.9100E+00,+1.4880E+00,+4.8291E+00
-6.9000E+00,+1.5218E+00,+4.9497E+00
-6.8900E+00,+1.4754E+00,+4.9497E+00
-6.8800E+00,+1.4185E+00,+4.8693E+00
-6.8700E+00,+1.3491E+00,+5.0302E+00
-6.8600E+00,+1.4398E+00,+4.9497E+00
-6.8500E+00,+1.4687E+00,+4.9497E+00
-6.8400E+00,+1.4533E+00,+4.9497E+00
-6.8300E+00,+1.3838E+00,+4.9497E+00
-6.8200E+00,+1.4378E+00,+4.9497E+00
-6.8100E+00,+1.6867E+00,+4.9095E+00
-6.8000E+00,+1.4398E+00,+4.9497E+00
-6.7900E+00,+1.4890E+00,+4.9497E+00
-6.7800E+00,+1.4552E+00,+5.0704E+00
-6.7700E+00,+1.4571E+00,+4.8291E+00
-6.7600E+00,+1.5169E+00,+5.1106E+00
-6.7500E+00,+1.5073E+00,+4.9497E+00
-6.7400E+00,+1.2728E+00,+5.1508E+00
-6.7300E+00,+1.5661E+00,+5.1508E+00
-6.7200E+00,+1.6134E+00,+5.0302E+00
-6.7100E+00,+1.4600E+00,+5.1106E+00
-6.7000E+00,+1.7147E+00,+5.1508E+00
-6.6900E+00,+1.5710E+00,+5.1106E+00
-6.6800E+00,+1.2728E+00,+4.8291E+00
-6.6700E+00,+1.4803E+00,+5.0704E+00
-6.6600E+00,+1.6482E+00,+5.1106E+00
-6.6500E+00,+1.4880E+00,+5.1508E+00
-6.6400E+00,+1.5102E+00,+4.7889E+00
-6.6300E+00,+1.4552E+00,+4.8693E+00
-6.6200E+00,+1.3925E+00,+4.9899E+00
-6.6100E+00,+1.5015E+00,+5.1106E+00
-6.6000E+00,+1.4301E+00,+4.9497E+00
-6.5900E+00,+1.4398E+00,+4.9497E+00
-6.5800E+00,+1.4426E+00,+4.8693E+00
-6.5700E+00,+1.4523E+00,+4.8291E+00
-6.5600E+00,+1.4108E+00,+4.9497E+00
-6.5500E+00,+1.7196E+00,+5.1508E+00
-6.5400E+00,+1.4841E+00,+5.1106E+00
-6.5300E+00,+1.4253E+00,+4.9497E+00
-6.5200E+00,+1.4398E+00,+4.9899E+00
-6.5100E+00,+1.4861E+00,+5.1106E+00
-6.5000E+00,+1.5025E+00,+4.9497E+00
-6.4900E+00,+1.4369E+00,+125.6E-03
-6.4800E+00,+1.4832E+00,+125.6E-03
-6.4700E+00,+1.5198E+00,+45.2E-03
-6.4600E+00,+1.4504E+00,+125.6E-03
-6.4500E+00,+1.2034E+00,+125.6E-03
-6.4400E+00,+1.4195E+00,+45.2E-03
-6.4300E+00,+1.3905E+00,+125.6E-03
-6.4200E+00,+1.4426E+00,+125.6E-03
-6.4100E+00,+1.4465E+00,+125.6E-03
-6.4000E+00,+1.4301E+00,-75.4E-03
-6.3900E+00,+1.4089E+00,+125.6E-03
-6.3800E+00,+1.5787E+00,+45.2E-03
-6.3700E+00,+1.4098E+00,+85.4E-03
-6.3600E+00,+1.3973E+00,+85.4E-03
-6.3500E+00,+1.3626E+00,-75.4E-03
-6.3400E+00,+1.4031E+00,+125.6E-03
-6.3300E+00,+1.1725E+00,+125.6E-03
-6.3200E+00,+1.3626E+00,+5.0E-03
-6.3100E+00,+1.3751E+00,-75.4E-03
-6.3000E+00,+1.2661E+00,+125.6E-03
-6.2900E+00,+1.4272E+00,+125.6E-03
-6.2800E+00,+1.3867E+00,+5.0E-03
-6.2700E+00,+1.2728E+00,+5.0E-03
-6.2600E+00,+1.5825E+00,+125.6E-03
-6.2500E+00,+1.3867E+00,-477.4E-03
-6.2400E+00,+1.3896E+00,+85.4E-03
-6.2300E+00,+1.2207E+00,+125.6E-03
-6.2200E+00,+1.3674E+00,+5.0E-03
-6.2100E+00,+1.3780E+00,-75.4E-03
-6.2000E+00,+1.3963E+00,+125.6E-03
-6.1900E+00,+1.3529E+00,+85.4E-03
-6.1800E+00,+1.3616E+00,+45.2E-03
-6.1700E+00,+1.3114E+00,+5.0E-03
-6.1600E+00,+1.0326E+00,+125.6E-03
-6.1500E+00,+1.3770E+00,+125.6E-03
-6.1400E+00,+1.2883E+00,+125.6E-03
-6.1300E+00,+1.0123E+00,+5.0E-03
-6.1200E+00,+1.3153E+00,+5.0E-03
-6.1100E+00,+1.3529E+00,+286.4E-03
-6.1000E+00,+1.3529E+00,+326.6E-03
-6.0900E+00,+1.3249E+00,-35.2E-03
-6.0800E+00,+1.2670E+00,-75.4E-03
-6.0700E+00,+1.3269E+00,+165.8E-03
-6.0600E+00,+1.2960E+00,-35.2E-03
-6.0500E+00,+1.3770E+00,-75.4E-03
-6.0400E+00,+1.0808E+00,+125.6E-03
-6.0300E+00,+1.4369E+00,+125.6E-03
-6.0200E+00,+1.2931E+00,+5.0E-03
-6.0100E+00,+1.4581E+00,+125.6E-03
-6.0000E+00,+1.3433E+00,+326.6E-03
-5.9900E+00,+1.1271E+00,+85.4E-03
-5.9800E+00,+1.2680E+00,-35.2E-03
-5.9700E+00,+1.3635E+00,+45.2E-03
-5.9600E+00,+1.3105E+00,+125.6E-03
-5.9500E+00,+1.3288E+00,-75.4E-03
-5.9400E+00,+1.3404E+00,+125.6E-03
-5.9300E+00,+1.3105E+00,+125.6E-03
-5.9200E+00,+1.2642E+00,+125.6E-03
-5.9100E+00,+1.2642E+00,+85.4E-03
-5.9000E+00,+1.3095E+00,-75.4E-03
-5.8900E+00,+1.3085E+00,+85.4E-03
-5.8800E+00,+1.3163E+00,+125.6E-03
-5.8700E+00,+1.3220E+00,+125.6E-03
-5.8600E+00,+1.3356E+00,+125.6E-03
-5.8500E+00,+1.3577E+00,-75.4E-03
-5.8400E+00,+1.2709E+00,-75.4E-03
-5.8300E+00,+1.2941E+00,+85.4E-03
-5.8200E+00,+1.2883E+00,+125.6E-03
-5.8100E+00,+1.2834E+00,+5.0E-03
-5.8000E+00,+1.3095E+00,+326.6E-03
-5.7900E+00,+1.3356E+00,+125.6E-03
-5.7800E+00,+1.2642E+00,+125.6E-03
-5.7700E+00,+1.2400E+00,+125.6E-03
-5.7600E+00,+1.2979E+00,+85.4E-03
-5.7500E+00,+1.3047E+00,+125.6E-03
-5.7400E+00,+1.1590E+00,+125.6E-03
-5.7300E+00,+1.2690E+00,+5.0E-03
-5.7200E+00,+1.2815E+00,+45.2E-03
-5.7100E+00,+1.3983E+00,+125.6E-03
-5.7000E+00,+1.3384E+00,-75.4E-03
-5.6900E+00,+1.3085E+00,+125.6E-03
-5.6800E+00,+1.3317E+00,-75.4E-03
-5.6700E+00,+1.2796E+00,+45.2E-03
-5.6600E+00,+1.3008E+00,-35.2E-03
-5.6500E+00,+1.3288E+00,+125.6E-03
-5.6400E+00,+1.3240E+00,-75.4E-03
-5.6300E+00,+1.3114E+00,+5.0E-03
-5.6200E+00,+1.1735E+00,+45.2E-03
-5.6100E+00,+1.2786E+00,-35.2E-03
-5.6000E+00,+1.3095E+00,+125.6E-03
-5.5900E+00,+1.2506E+00,+165.8E-03
-5.5800E+00,+1.1503E+00,+125.6E-03
-5.5700E+00,+1.2516E+00,+125.6E-03
-5.5600E+00,+1.2584E+00,+125.6E-03
-5.5500E+00,+1.3191E+00,-75.4E-03
-5.5400E+00,+1.2458E+00,+165.8E-03
-5.5300E+00,+1.2207E+00,+45.2E-03
-5.5200E+00,+1.1715E+00,-75.4E-03
-5.5100E+00,+1.4349E+00,+85.4E-03
-5.5000E+00,+1.2564E+00,-75.4E-03
-5.4900E+00,+1.2400E+00,+125.6E-03
-5.4800E+00,+1.2960E+00,+125.6E-03
-5.4700E+00,+1.2468E+00,-75.4E-03
-5.4600E+00,+1.3114E+00,+125.6E-03
-5.4500E+00,+1.3433E+00,-75.4E-03
-5.4400E+00,+1.3124E+00,+4.9095E+00
-5.4300E+00,+1.2642E+00,+4.9497E+00
-5.4200E+00,+1.2439E+00,+5.0302E+00
-5.4100E+00,+1.2738E+00,+4.9497E+00
-5.4000E+00,+1.2564E+00,+4.9497E+00
-5.3900E+00,+1.3548E+00,+4.8291E+00
-5.3800E+00,+1.1725E+00,+4.9497E+00
-5.3700E+00,+1.3134E+00,+4.8291E+00
-5.3600E+00,+1.3317E+00,+5.1106E+00
-5.3500E+00,+1.3240E+00,+4.7487E+00
-5.3400E+00,+1.2400E+00,+4.9095E+00
-5.3300E+00,+1.3346E+00,+4.9497E+00
-5.3200E+00,+1.3500E+00,+4.9497E+00
-5.3100E+00,+1.3230E+00,+4.7487E+00
-5.3000E+00,+1.3240E+00,+4.9497E+00
-5.2900E+00,+1.4050E+00,+4.8693E+00
-5.2800E+00,+1.4359E+00,+5.0302E+00
-5.2700E+00,+1.1233E+00,+4.9497E+00
-5.2600E+00,+1.3336E+00,+4.7889E+00
-5.2500E+00,+1.1165E+00,+4.9497E+00
-5.2400E+00,+1.3664E+00,+4.7889E+00
-5.2300E+00,+1.2178E+00,+5.1508E+00
-5.2200E+00,+1.5198E+00,+4.9497E+00
-5.2100E+00,+1.3211E+00,+4.7487E+00
-5.2000E+00,+1.4446E+00,+4.9497E+00
-5.1900E+00,+1.3365E+00,+4.9899E+00
-5.1800E+00,+1.3751E+00,+5.1508E+00
-5.1700E+00,+1.4523E+00,+4.7889E+00
-5.1600E+00,+1.3307E+00,+4.9497E+00
-5.1500E+00,+1.7485E+00,+5.1508E+00
-5.1400E+00,+1.3732E+00,+4.9497E+00
-5.1300E+00,+1.5806E+00,+4.9497E+00
-5.1200E+00,+1.4012E+00,+4.8291E+00
-5.1100E+00,+1.4446E+00,+5.1106E+00
-5.1000E+00,+1.3529E+00,+4.9497E+00
-5.0900E+00,+1.4658E+00,+4.9497E+00
-5.0800E+00,+1.2111E+00,+4.9497E+00
-5.0700E+00,+1.3510E+00,+4.8693E+00
-5.0600E+00,+1.4841E+00,+5.1106E+00
-5.0500E+00,+1.3819E+00,+4.7487E+00
-5.0400E+00,+1.4542E+00,+4.9497E+00
-5.0300E+00,+1.3500E+00,+4.9497E+00
-5.0200E+00,+1.4533E+00,+4.9497E+00
-5.0100E+00,+1.3819E+00,+4.7889E+00
-5.0000E+00,+1.3867E+00,+4.7487E+00
-4.9900E+00,+1.4552E+00,+4.9899E+00
-4.9800E+00,+1.4407E+00,+4.9095E+00
-4.9700E+00,+1.4282E+00,+5.0704E+00
-4.9600E+00,+1.3992E+00,+4.9899E+00
-4.9500E+00,+1.2227E+00,+4.9497E+00
-4.9400E+00,+1.4754E+00,+4.9095E+00
-4.9300E+00,+1.4021E+00,+5.0302E+00
-4.9200E+00,+1.4600E+00,+5.0704E+00
-4.9100E+00,+1.4629E+00,+4.9497E+00
-4.9000E+00,+1.4012E+00,+5.1508E+00
-4.8900E+00,+1.3375E+00,+4.9497E+00
-4.8800E+00,+1.3153E+00,+4.8291E+00
-4.8700E+00,+1.4205E+00,+4.9497E+00
-4.8600E+00,+1.4764E+00,+4.9497E+00
-4.8500E+00,+1.5025E+00,+4.9497E+00
-4.8400E+00,+1.4012E+00,+4.9899E+00
-4.8300E+00,+1.4398E+00,+4.8291E+00
-4.8200E+00,+1.4176E+00,+4.8291E+00
-4.8100E+00,+1.4890E+00,+4.9497E+00
-4.8000E+00,+1.2227E+00,+4.5477E+00
-4.7900E+00,+1.3655E+00,+4.9497E+00
-4.7800E+00,+1.4012E+00,+4.8693E+00
-4.7700E+00,+1.5044E+00,+4.9497E+00
-4.7600E+00,+1.6520E+00,+4.9497E+00
-4.7500E+00,+1.4928E+00,+4.9497E+00
-4.7400E+00,+1.4301E+00,+4.9899E+00
-4.7300E+00,+1.5083E+00,+4.9497E+00
-4.7200E+00,+1.4041E+00,+5.0704E+00
-4.7100E+00,+1.4253E+00,+5.1106E+00
-4.7000E+00,+1.5025E+00,+4.9497E+00
-4.6900E+00,+1.5179E+00,+4.9899E+00
-4.6800E+00,+1.4147E+00,+4.9497E+00
-4.6700E+00,+1.4127E+00,+5.0704E+00
-4.6600E+00,+1.4369E+00,+5.0302E+00
-4.6500E+00,+1.4253E+00,+4.7487E+00
-4.6400E+00,+1.4417E+00,+4.9095E+00
-4.6300E+00,+1.5015E+00,+5.0704E+00
-4.6200E+00,+1.4291E+00,+4.9497E+00
-4.6100E+00,+1.4398E+00,+4.9095E+00
-4.6000E+00,+1.4398E+00,+4.9497E+00
-4.5900E+00,+1.6221E+00,+4.8291E+00
-4.5800E+00,+1.3452E+00,+4.9497E+00
-4.5700E+00,+1.2661E+00,+4.8693E+00
-4.5600E+00,+1.4205E+00,+4.7889E+00
-4.5500E+00,+1.4205E+00,+4.9497E+00
-4.5400E+00,+1.5401E+00,+4.9497E+00
-4.5300E+00,+1.4533E+00,+5.1508E+00
-4.5200E+00,+1.4320E+00,+4.8291E+00
-4.5100E+00,+1.4957E+00,+4.9497E+00
-4.5000E+00,+1.4832E+00,+4.9497E+00
-4.4900E+00,+1.3963E+00,+5.0302E+00
-4.4800E+00,+1.4774E+00,+4.8693E+00
-4.4700E+00,+1.6047E+00,+4.9497E+00
-4.4600E+00,+1.4378E+00,+5.1106E+00
-4.4500E+00,+1.4108E+00,+4.9497E+00
-4.4400E+00,+1.4726E+00,+5.1508E+00
-4.4300E+00,+1.5333E+00,+5.0302E+00
-4.4200E+00,+1.4803E+00,+4.9497E+00
-4.4100E+00,+1.4147E+00,+4.9095E+00
-4.4000E+00,+1.4349E+00,-75.4E-03
-4.3900E+00,+1.4677E+00,+125.6E-03
-4.3800E+00,+1.4581E+00,+45.2E-03
-4.3700E+00,+1.2429E+00,+45.2E-03
-4.3600E+00,+1.4571E+00,+125.6E-03
-4.3500E+00,+1.4832E+00,-276.4E-03
-4.3400E+00,+1.4118E+00,+45.2E-03
-4.3300E+00,+1.4195E+00,-75.4E-03
-4.3200E+00,+1.3973E+00,+5.0E-03
-4.3100E+00,+1.2304E+00,-75.4E-03
-4.3000E+00,+1.4687E+00,+125.6E-03
-4.2900E+00,+1.3433E+00,+5.0E-03
-4.2800E+00,+1.3394E+00,+125.6E-03
-4.2700E+00,+1.2545E+00,+246.2E-03
-4.2600E+00,+1.3626E+00,-75.4E-03
