x-axis,2,3
second,Volt,Volt
-3.82813E+00,+4.96490E+00,+2.67432E+00
-3.81250E+00,+4.96490E+00,+2.67432E+00
-3.79688E+00,+4.96490E+00,+2.67457E+00
-3.78125E+00,+4.96490E+00,+2.67457E+00
-3.76563E+00,+4.96490E+00,+2.67457E+00
-3.75000E+00,+4.96490E+00,+2.67457E+00
-3.73438E+00,+4.96490E+00,+2.67482E+00
-3.71875E+00,+4.96490E+00,+2.67482E+00
-3.70313E+00,+4.96490E+00,+2.67482E+00
-3.68750E+00,+4.96490E+00,+2.67482E+00
-3.67188E+00,+4.96490E+00,+2.67457E+00
-3.65625E+00,+4.96490E+00,+2.67457E+00
-3.64063E+00,+4.96490E+00,+2.67432E+00
-3.62500E+00,+4.96490E+00,+2.67432E+00
-3.60938E+00,+4.96490E+00,+2.67407E+00
-3.59375E+00,+4.96490E+00,+2.67407E+00
-3.57813E+00,+4.96490E+00,+2.67407E+00
-3.56250E+00,+4.96490E+00,+2.67381E+00
-3.54688E+00,+4.96490E+00,+2.67381E+00
-3.53125E+00,+4.96490E+00,+2.67381E+00
-3.51563E+00,+4.96490E+00,+2.67381E+00
-3.50000E+00,+4.96490E+00,+2.67381E+00
-3.48438E+00,+4.96490E+00,+2.67356E+00
-3.46875E+00,+4.96490E+00,+2.67381E+00
-3.45313E+00,+4.96490E+00,+2.67356E+00
-3.43750E+00,+4.96490E+00,+2.67381E+00
-3.42188E+00,+4.96490E+00,+2.67381E+00
-3.40625E+00,+4.96490E+00,+2.67356E+00
-3.39063E+00,+4.96490E+00,+2.67356E+00
-3.37500E+00,+4.96490E+00,+2.67356E+00
-3.35938E+00,+4.96490E+00,+2.67381E+00
-3.34375E+00,+4.96490E+00,+2.67356E+00
-3.32813E+00,+4.96490E+00,+2.67356E+00
-3.31250E+00,+4.96490E+00,+2.67356E+00
-3.29688E+00,+4.96490E+00,+2.67356E+00
-3.28125E+00,+4.96490E+00,+2.67381E+00
-3.26563E+00,+4.96490E+00,+2.67381E+00
-3.25000E+00,+4.96490E+00,+2.67381E+00
-3.23438E+00,+4.96490E+00,+2.67407E+00
-3.21875E+00,+4.96490E+00,+2.67407E+00
-3.20313E+00,+4.96490E+00,+2.67432E+00
-3.18750E+00,+4.96490E+00,+2.67407E+00
-3.17188E+00,+4.96490E+00,+2.67407E+00
-3.15625E+00,+4.96490E+00,+2.67407E+00
-3.14063E+00,+4.96490E+00,+2.67407E+00
-3.12500E+00,+4.96490E+00,+2.67407E+00
-3.10938E+00,+4.96490E+00,+2.67407E+00
-3.09375E+00,+4.96490E+00,+2.67407E+00
-3.07813E+00,+4.96490E+00,+2.67407E+00
-3.06250E+00,+4.96490E+00,+2.67407E+00
-3.04688E+00,+4.96490E+00,+2.67381E+00
-3.03125E+00,+4.96490E+00,+2.67407E+00
-3.01563E+00,+4.96490E+00,+2.67381E+00
-3.00000E+00,+4.96490E+00,+2.67356E+00
-2.98438E+00,+4.96490E+00,+2.67331E+00
-2.96875E+00,+4.96490E+00,+2.67331E+00
-2.95313E+00,+4.96490E+00,+2.67356E+00
-2.93750E+00,+4.96490E+00,+2.67356E+00
-2.92188E+00,+4.96490E+00,+2.67356E+00
-2.90625E+00,+4.96490E+00,+2.67356E+00
-2.89063E+00,+4.96490E+00,+2.67356E+00
-2.87500E+00,+4.96490E+00,+2.67356E+00
-2.85938E+00,+4.96490E+00,+2.67356E+00
-2.84375E+00,+4.96490E+00,+2.67381E+00
-2.82813E+00,+4.96490E+00,+2.67381E+00
-2.81250E+00,+4.96490E+00,+2.67381E+00
-2.79688E+00,+4.96490E+00,+2.67381E+00
-2.78125E+00,+4.96490E+00,+2.67381E+00
-2.76563E+00,+4.96490E+00,+2.67407E+00
-2.75000E+00,+4.96490E+00,+2.67407E+00
-2.73438E+00,+4.96490E+00,+2.67407E+00
-2.71875E+00,+4.96490E+00,+2.67432E+00
-2.70313E+00,+4.96490E+00,+2.67432E+00
-2.68750E+00,+4.96490E+00,+2.67457E+00
-2.67188E+00,+4.96490E+00,+2.67457E+00
-2.65625E+00,+4.96490E+00,+2.67432E+00
-2.64063E+00,+4.96490E+00,+2.67432E+00
-2.62500E+00,+4.96490E+00,+2.67457E+00
-2.60938E+00,+4.96490E+00,+2.67432E+00
-2.59375E+00,+4.96490E+00,+2.67432E+00
-2.57813E+00,+4.96490E+00,+2.67407E+00
-2.56250E+00,+4.96490E+00,+2.67407E+00
-2.54688E+00,+4.96490E+00,+2.67432E+00
-2.53125E+00,+4.96490E+00,+2.67407E+00
-2.51563E+00,+4.96490E+00,+2.67407E+00
-2.50000E+00,+4.96490E+00,+2.67407E+00
-2.48438E+00,+4.96490E+00,+2.67407E+00
-2.46875E+00,+4.96490E+00,+2.67432E+00
-2.45313E+00,+4.96490E+00,+2.67432E+00
-2.43750E+00,+4.96490E+00,+2.67457E+00
-2.42188E+00,+4.96490E+00,+2.67457E+00
-2.40625E+00,+4.96490E+00,+2.67457E+00
-2.39063E+00,+4.96490E+00,+2.67457E+00
-2.37500E+00,+4.96490E+00,+2.67432E+00
-2.35938E+00,+4.96490E+00,+2.67432E+00
-2.34375E+00,+4.96490E+00,+2.67457E+00
-2.32813E+00,+4.96490E+00,+2.67457E+00
-2.31250E+00,+4.96490E+00,+2.67457E+00
-2.29688E+00,+4.96490E+00,+2.67457E+00
-2.28125E+00,+4.96490E+00,+2.67457E+00
-2.26563E+00,+4.96490E+00,+2.67457E+00
-2.25000E+00,+4.96490E+00,+2.67457E+00
-2.23438E+00,+4.96490E+00,+2.67457E+00
-2.21875E+00,+4.96490E+00,+2.67482E+00
-2.20313E+00,+4.96490E+00,+2.67482E+00
-2.18750E+00,+4.96490E+00,+2.67482E+00
-2.17188E+00,+4.96490E+00,+2.67507E+00
-2.15625E+00,+4.96490E+00,+2.67507E+00
-2.14063E+00,+4.96490E+00,+2.67532E+00
-2.12500E+00,+4.96490E+00,+2.67507E+00
-2.10938E+00,+4.96490E+00,+2.67532E+00
-2.09375E+00,+4.96490E+00,+2.67532E+00
-2.07813E+00,+4.96490E+00,+2.67532E+00
-2.06250E+00,+4.96490E+00,+2.67557E+00
-2.04688E+00,+4.96490E+00,+2.67532E+00
-2.03125E+00,+4.96490E+00,+2.67557E+00
-2.01563E+00,+4.96490E+00,+2.67532E+00
-2.00000E+00,+4.96490E+00,+2.67532E+00
-1.98438E+00,+4.96490E+00,+2.67532E+00
-1.96875E+00,+4.96490E+00,+2.67532E+00
-1.95313E+00,+4.96490E+00,+2.67532E+00
-1.93750E+00,+4.96490E+00,+2.67532E+00
-1.92188E+00,+4.96490E+00,+2.67532E+00
-1.90625E+00,+4.96490E+00,+2.67532E+00
-1.89063E+00,+4.96490E+00,+2.67532E+00
-1.87500E+00,+4.96490E+00,+2.67507E+00
-1.85938E+00,+4.96490E+00,+2.67507E+00
-1.84375E+00,+4.96490E+00,+2.67532E+00
-1.82813E+00,+4.96490E+00,+2.67532E+00
-1.81250E+00,+4.96490E+00,+2.67532E+00
-1.79688E+00,+4.96490E+00,+2.67532E+00
-1.78125E+00,+4.96490E+00,+2.67532E+00
-1.76563E+00,+4.96490E+00,+2.67532E+00
-1.75000E+00,+4.96490E+00,+2.67532E+00
-1.73438E+00,+4.96490E+00,+2.67532E+00
-1.71875E+00,+4.96490E+00,+2.67532E+00
-1.70313E+00,+4.96490E+00,+2.67532E+00
-1.68750E+00,+4.96490E+00,+2.67557E+00
-1.67188E+00,+4.96490E+00,+2.67557E+00
-1.65625E+00,+4.96490E+00,+2.67557E+00
-1.64063E+00,+4.96490E+00,+2.67582E+00
-1.62500E+00,+4.96490E+00,+2.67608E+00
-1.60938E+00,+4.96490E+00,+2.67608E+00
-1.59375E+00,+4.96490E+00,+2.67582E+00
-1.57813E+00,+4.96490E+00,+2.67582E+00
-1.56250E+00,+4.96490E+00,+2.67608E+00
-1.54688E+00,+4.96490E+00,+2.67608E+00
-1.53125E+00,+4.96490E+00,+2.67633E+00
-1.51563E+00,+4.96490E+00,+2.67608E+00
-1.50000E+00,+4.96490E+00,+2.67608E+00
-1.48438E+00,+4.96490E+00,+2.67582E+00
-1.46875E+00,+4.96490E+00,+2.67608E+00
-1.45313E+00,+4.96490E+00,+2.67608E+00
-1.43750E+00,+4.96490E+00,+2.67582E+00
-1.42188E+00,+4.96490E+00,+2.67608E+00
-1.40625E+00,+4.96490E+00,+2.67608E+00
-1.39063E+00,+4.96490E+00,+2.67608E+00
-1.37500E+00,+4.96490E+00,+2.67608E+00
-1.35938E+00,+4.96490E+00,+2.67633E+00
-1.34375E+00,+4.96490E+00,+2.67633E+00
-1.32813E+00,+4.96490E+00,+2.67658E+00
-1.31250E+00,+4.96490E+00,+2.67683E+00
-1.29688E+00,+4.96490E+00,+2.67683E+00
-1.28125E+00,+4.96490E+00,+2.67708E+00
-1.26563E+00,+4.96490E+00,+2.67708E+00
-1.25000E+00,+4.96490E+00,+2.67708E+00
-1.23438E+00,+4.96490E+00,+2.67708E+00
-1.21875E+00,+4.96490E+00,+2.67708E+00
-1.20313E+00,+4.96490E+00,+2.67733E+00
-1.18750E+00,+4.96490E+00,+2.67733E+00
-1.17188E+00,+4.96490E+00,+2.67733E+00
-1.15625E+00,+4.96490E+00,+2.67708E+00
-1.14063E+00,+4.96490E+00,+2.67733E+00
-1.12500E+00,+4.96490E+00,+2.67708E+00
-1.10938E+00,+4.96490E+00,+2.67708E+00
-1.09375E+00,+4.96490E+00,+2.67708E+00
-1.07813E+00,+4.96490E+00,+2.67733E+00
-1.06250E+00,+4.96490E+00,+2.67733E+00
-1.04688E+00,+4.96490E+00,+2.67758E+00
-1.03125E+00,+4.96490E+00,+2.67758E+00
-1.01563E+00,+4.96490E+00,+2.67758E+00
-1.00000E+00,+4.96490E+00,+2.67783E+00
-984.38E-03,+4.96490E+00,+2.67809E+00
-968.75E-03,+4.96490E+00,+2.67783E+00
-953.13E-03,+4.96490E+00,+2.67783E+00
-937.50E-03,+4.96490E+00,+2.67809E+00
-921.88E-03,+4.96490E+00,+2.67809E+00
-906.25E-03,+4.96490E+00,+2.67809E+00
-890.63E-03,+4.96490E+00,+2.67809E+00
-875.00E-03,+4.96490E+00,+2.67783E+00
-859.38E-03,+4.96490E+00,+2.67809E+00
-843.75E-03,+4.96490E+00,+2.67809E+00
-828.13E-03,+4.96490E+00,+2.67809E+00
-812.50E-03,+4.96490E+00,+2.67809E+00
-796.88E-03,+4.96490E+00,+2.67809E+00
-781.25E-03,+4.96490E+00,+2.67834E+00
-765.63E-03,+4.96490E+00,+2.67809E+00
-750.00E-03,+4.96490E+00,+2.67809E+00
-734.38E-03,+4.96490E+00,+2.67783E+00
-718.75E-03,+4.96490E+00,+2.67783E+00
-703.13E-03,+4.96490E+00,+2.67783E+00
-687.50E-03,+4.96490E+00,+2.67758E+00
-671.88E-03,+4.96490E+00,+2.67783E+00
-656.25E-03,+4.96490E+00,+2.67783E+00
-640.63E-03,+4.96490E+00,+2.67758E+00
-625.00E-03,+4.96490E+00,+2.67783E+00
-609.38E-03,+4.96490E+00,+2.67783E+00
-593.75E-03,+4.96490E+00,+2.67783E+00
-578.13E-03,+4.96490E+00,+2.67783E+00
-562.50E-03,+4.96490E+00,+2.67783E+00
-546.88E-03,+4.96490E+00,+2.67783E+00
-531.25E-03,+4.96490E+00,+2.67783E+00
-515.63E-03,+4.96490E+00,+2.67809E+00
-500.00E-03,+4.96490E+00,+2.67809E+00
-484.38E-03,+4.96490E+00,+2.67809E+00
-468.75E-03,+4.96490E+00,+2.67783E+00
-453.13E-03,+4.96490E+00,+2.67783E+00
-437.50E-03,+4.96490E+00,+2.67783E+00
-421.88E-03,+4.96490E+00,+2.67783E+00
-406.25E-03,+4.96490E+00,+2.67783E+00
-390.63E-03,+4.96490E+00,+2.67758E+00
-375.00E-03,+4.96490E+00,+2.67783E+00
-359.38E-03,+4.96490E+00,+2.67783E+00
-343.75E-03,+4.96490E+00,+2.67783E+00
-328.13E-03,+4.96490E+00,+2.67783E+00
-312.50E-03,+4.96490E+00,+2.67783E+00
-296.88E-03,+4.96490E+00,+2.67809E+00
-281.25E-03,+4.96490E+00,+2.67809E+00
-265.63E-03,+4.96490E+00,+2.67809E+00
-250.00E-03,+4.96490E+00,+2.67809E+00
-234.38E-03,+4.96490E+00,+2.67809E+00
-218.75E-03,+4.96490E+00,+2.67809E+00
-203.13E-03,+4.96490E+00,+2.67809E+00
-187.50E-03,+4.96490E+00,+2.67809E+00
-171.88E-03,+4.96490E+00,+2.67834E+00
-156.25E-03,+4.96490E+00,+2.67809E+00
-140.63E-03,+4.96490E+00,+2.67859E+00
-125.00E-03,+4.96490E+00,+2.67834E+00
-109.38E-03,+4.96490E+00,+2.67859E+00
-93.75E-03,+4.96490E+00,+2.67884E+00
-78.13E-03,+4.96490E+00,+2.67909E+00
-62.50E-03,+4.96490E+00,+2.67909E+00
-46.88E-03,+4.96490E+00,+2.67909E+00
-31.25E-03,+4.96490E+00,+2.67909E+00
-15.63E-03,+4.96490E+00,+2.67934E+00
